ss,sp,ps,pp,sent,s_freq,p_freq,freq
-0.5225392761230694,-0.7333503417968785,0.6502365722656407,1.179564880371089,ancient,6622,134,6756
0.488075363159183,0.9821480102539084,2.1537807922363186,2.6898893585205172,angel,2602,1354,3956
0.1547253570556677,0.7337450866699271,1.3672054901122976,1.8315992279052722,animal,5978,7775,13753
-0.09383929443359307,0.2957983093261731,0.6132683105468999,1.1813999481201023,animator,391,736,1127
0.6484897003173842,1.371193847656258,0.501224670410167,1.0066121520996063,announcer,324,99,423
0.1125087890625025,1.0376905212402363,1.6682532806396324,2.019549499511726,antagonist,884,345,1229
-0.27480717468259286,-0.16668394470212888,0.714651062011697,0.9365364837646553,antiquarian,296,37,333
-0.28559579467773233,-0.22987866210939956,0.8464900207519435,1.291135314941414,antiquary,61,75,136
0.41758937072752644,1.4822173004150443,1.5722499389648448,1.9159145355224751,ape,207,372,579
-0.18032925415039358,-0.11431614685058378,0.8688298034667952,1.5762088775635021,apologist,31,24,55
-0.1789755249023557,0.4459561157226375,1.3043721008300793,1.5692279510497968,apostate,27,9,36
-0.4243747406005838,0.3520172424316428,1.4113414306640664,1.4913922729492128,applicant,269,385,654
0.02110638427734557,0.554555404663077,1.1923326568603443,1.443582885742174,appointee,73,147,220
-0.16758753967283724,0.3891956481933363,0.9777466430664106,1.0809629211425715,appointment,2742,656,3398
-0.013301040649409401,0.21094328308103627,0.9032370758056487,1.5152018280029154,arbiter,248,22,270
0.2317975769042988,1.0577818908691654,1.3812175750732223,1.670553604125999,archer,950,324,1274
0.04462237548830217,0.6025587768554743,0.6826325836181439,0.9650673522949234,architect,2373,1256,3629
-0.16489784240722827,0.3068221282958916,0.8841540069579992,1.2874313812255735,archivist,71,13,84
0.13381452941894167,0.48768653869629475,1.0363799285888575,1.653835922241214,aristocrat,138,191,329
0.535108367919932,1.2622012023925748,0.9627874145507889,1.170798187255869,artificer,12,7,19
-0.2049507598876943,0.29741648864745684,0.8988177032470475,1.1406019439697275,artist,9094,7385,16479
-0.6716033935546903,-0.4059584960937457,1.5656230316162123,1.814667938232418,ascetic,142,50,192
0.022434539794929265,0.04963269042970353,1.0877203826904491,1.321771469116186,aspirant,29,15,44
0.08395120239255505,0.26630589294434515,0.8964915161132438,1.3331456604003762,assignee,10,5,15
0.14686322021483988,0.4597785491943256,1.0502174987793182,1.5504461975097428,assistant,5266,498,5764
0.19775408935547034,0.6824756469726481,1.7502465972900438,2.116168090820338,associate,1675,1268,2943
-0.38103369140625887,-0.1512592620849489,0.9291183624267774,1.251414947509744,asthmatic,33,5,38
-0.12884133911133233,0.585280517578127,1.2269275360107628,1.349237106323244,astronaut,433,438,871
-0.017496902465822473,0.8266984405517661,1.607576721191407,1.7640791778564449,athlete,1335,2410,3745
-0.03936662292478843,0.7423374481201108,1.7019994964599618,1.7044336395263713,attraction,1582,735,2317
0.2923226165771524,0.23867227172853234,0.7123653564453178,1.234005020141609,auditor,184,97,281
-0.48991336059570756,-0.4650257415771506,1.0511814270019215,1.5872144775390638,author,7640,3461,11101
0.7034119415283442,1.2511973876953135,1.019193328857412,1.355941848754881,authority,7524,5340,12864
0.8710928802490372,1.8200622100830088,1.1457639160156248,1.8539120483398648,automaton,39,43,82
1.020207992553722,1.5399082183837862,1.3802236785888482,2.119476196289071,avatar,888,182,1070
-0.26163566589355014,0.8074119720458981,1.6446298980712868,1.934137237548839,baby,4303,480,4783
1.1693321380615345,1.5016302490234494,0.9751330566406295,1.442361709594735,balance,2775,122,2897
0.2571328582763499,0.7501375579833933,0.47917779541015193,1.0343050689697293,banker,372,252,624
0.21383015441894315,0.8352381439208898,0.7937883758544899,1.2763617858886818,barbarian,318,163,481
0.011660995483424585,0.43032081604005157,0.9125333709716585,1.5333806457519614,bather,7,25,32
0.07333860778807377,0.7793700408935536,1.5672745819091887,2.0925828094482455,bearer,374,150,524
0.4575300903320283,1.1927183227539047,1.1298157501220771,1.5657055358886822,beast,1214,238,1452
0.07579190063476915,0.9631267547607649,1.5923712615966679,1.8585911712646492,beater,46,11,57
0.2861438903808562,0.7300251312255739,1.1475330505371062,1.4336890716552801,beginner,59,78,137
-0.10233723449705678,0.3033199920654539,0.919398376464855,1.4643929901122874,behemoth,83,3,86
-0.3394658966064412,-0.03180722045898676,0.9705535736083988,1.2982616271972631,beholder,54,3,57
-0.22500305175780966,-0.08051622009276116,1.827473495483403,2.1725567169189475,being,69128,978,70106
-1.1429186859130738,-1.2765918426513423,1.2152844848632753,1.6005550689697259,believer,355,228,583
